"1169",-6146.60776280878
"1170",-19309.1067768257
"1171",-11034.491501749
"1172",-31011.3873827128
"1173",-16570.9787347747
"1174",-15596.1007985609
"1175",-13013.5518525997
"1176",-16494.3330091181
"1177",-17344.9026697573
"1178",-43570.2635567423
"1179",-5345.00671490154
"1180",-56535.4996590017
"1181",-21030.1882202556
"1182",-31101.7737745166
"1183",1027.79453394387
"1184",902.64109583294
"1185",-14779.5534676753
"1186",-3217.66554321856
"1187",-13452.8377514627
"1188",-42720.3574245109
"1189",-14709.5619230803
"1190",-24237.0393514271
"1191",-27658.7214396856
"1192",-18066.2598163901
"1193",-24555.1203730226
"1194",-2344.94532427371
"1195",-14698.3245148546
"1196",-21170.848372378
"1197",-21477.6766752924
"1198",-4128.18353319561
"1199",-48213.4377525174
"1200",-40130.432075235
"1201",-11242.1313843187
"1202",-28848.3691025443
"1203",-25285.4495632877
"1204",-2527.04194983469
"1205",-18779.3888012969
"1206",-59.8851129960216
"1207",-33708.8416417899
"1208",-30012.2656427891
"1209",-50689.789360125
"1210",-37336.1236575667
"1211",-25542.1197838614
"1212",-19931.1306720911
"1213",-16587.0183693232
"1214",-9323.20800865591
"1215",-9510.07791777748
"1216",-1300.97274354659
"1217",-31578.7460538179
"1218",-6220.18885584962
"1219",-48411.7899898618
"1220",-31885.3520666892
"1221",-39004.3714333216
"1222",-21971.9263678737
"1223",-28325.8969679783
"1224",-24189.0953907464
"1225",-16381.5104435291
"1226",-17708.4007863843
"1227",-36406.2970004445
"1228",-31293.3652370511
"1229",-36814.571808253
"1230",-4478.46247408982
"1231",-40072.6036382283
"1232",-4967.58401663924
"1233",-13913.5845890275
"1234",-10792.7999073323
"1235",-29719.5920725954
"1236",-26979.1828577534
"1237",-15325.7199530604
"1238",-2694.28453875404
"1239",-1611.8615745489
"1240",-11850.7917596269
"1241",-9687.6411067496
"1242",1446.93091830601
"1243",-3728.02252623285
"1244",-20831.2714135532
"1245",-19282.856097651
"1246",-28779.4690221298
"1247",2475.52896685921
"1248",-21757.8333358306
"1249",-13710.1813662201
"1250",-23119.9156965227
"1251",-18611.801494458
"1252",-27813.9412869492
"1253",-13130.8246695585
"1254",-1841.29237119679
"1255",-22524.6180164123
"1256",-21371.726505762
"1257",-6459.27325439166
"1258",-15513.9289209088
"1259",-31100.7540976661
"1260",8347.56189636062
"1261",-19017.1097056148
"1262",-25286.0579759808
"1263",-59425.848072447
"1264",-8642.14685810224
"1265",-39031.3847934047
"1266",-31401.3417148448
"1267",-4195.52126552197
"1268",-5976.34028600127
"1269",-54466.904508124
"1270",4414.33783098206
"1271",-6811.30842677515
"1272",-12619.5285894058
"1273",-4156.48952199127
"1274",-20111.3814475134
"1275",-64266.1188999348
"1276",-10913.8129307037
"1277",-15495.2460656314
"1278",-25830.2583051663
"1279",-12252.8810168389
"1280",-15372.5234193763
"1281",-21644.8913224288
"1282",1132.9693145972
"1283",-14242.5867872534
"1284",-14946.8681048328
"1285",-38828.0723480896
"1286",-14181.837844007
"1287",-19164.7807952563
"1288",-22659.6990759796
"1289",-3906.21467348242
"1290",-11796.3334386725
"1291",-19206.361799084
"1292",-845.055606831345
"1293",-26532.3780512729
"1294",-20287.5497204153
"1295",-8523.25877082772
"1296",-5181.67865509659
"1297",-32188.163878724
"1298",-51455.711175489
"1299",-8111.76326200792
"1300",-20071.6813401592
"1301",4836.310628177
"1302",-15216.0486967969
"1303",-18151.4959723913
"1304",-15868.6599023857
"1305",-52941.9548345964
"1306",-26075.0203471338
"1307",-26634.7157608512
"1308",-18144.1240234175
"1309",-21257.9391679917
"1310",-15974.1209040553
"1311",-28002.0525022502
"1312",-21378.2577850749
"1313",-306.835886116203
"1314",-16440.8584983984
"1315",-12740.7105105189
"1316",-16591.8184610965
"1317",-3765.52245400022
"1318",-14610.0519798367
"1319",-47574.4365121297
"1320",-12660.8398098901
"1321",-26044.4929121718
"1322",-51328.12396367
"1323",-12826.5644582582
"1324",-5558.25921209629
"1325",-34794.5807657137
"1326",-16470.5312788704
"1327",-21632.2925502469
"1328",-28331.2640666014
"1329",-18691.9707791737
"1330",-19150.1407527534
"1331",-34853.9724991768
"1332",-20793.3328027959
"1333",-12680.2404473031
"1334",-28628.1616050022
"1335",-13267.2199900542
"1336",-13183.4164335139
"1337",-56412.3362653418
"1338",-19272.2709601703
"1339",-22127.3957931194
"1340",-42179.6587110382
"1341",-12190.9371140742
"1342",-21806.6352576972
"1343",-19840.5404311968
"1344",-13857.6378576333
"1345",-21464.05138088
"1346",-25471.0621141116
"1347",-35608.6913620512
"1348",-23591.9842336118
"1349",-7785.44780081411
"1350",5823.5289174106
"1351",-686.111553891424
"1352",-36997.675929255
"1353",-29229.8837726958
"1354",-8530.619984913
"1355",-23014.2239042702
"1356",-32008.7569306929
"1357",-18576.1211996819
"1358",-21949.3554203667
"1359",-19454.5904872819
"1360",-11315.4723029761
"1361",-578.83408160702
"1362",-31866.7861630578
"1363",-40952.9317484559
"1364",1969.27234271711
"1365",-549.527449908619
"1366",-7909.6135698601
"1367",-41686.1152654229
"1368",-3462.25641760258
"1369",-20219.7686956308
"1370",-31232.7796269564
"1371",-42942.1628634244
"1372",-24591.7487234875
"1373",-31226.3559669005
"1374",-17939.0400625525
"1375",-31629.7082036049
"1376",-25548.1286812065
"1377",-41451.9915089541
"1378",-23735.0338311103
"1379",-28880.2741634019
"1380",-15812.7146451391
"1381",-15038.783941591
"1382",-2589.02046340088
"1383",-21711.5829980791
"1384",-17145.9981912609
"1385",-38169.3038565797
"1386",-15795.9391778452
"1387",-22792.5480713655
"1388",-24214.4309252336
"1389",-14524.2859576334
"1390",-32910.3457826405
"1391",-4322.85758300186
"1392",-13475.3419889171
"1393",-5116.72558123092
"1394",-13968.5685885306
"1395",-6168.44793141004
"1396",-21595.3710021987
"1397",-21379.8051018174
"1398",-21209.2268585805
"1399",-419.022834959311
"1400",-11056.5633425691
"1401",-26363.7321106575
"1402",-480.756634831276
"1403",-42596.7803321153
"1404",-3621.93534871136
"1405",-24384.5370891594
"1406",-21941.5060177243
"1407",-17010.9519832891
"1408",3259.72495204396
"1409",2597.37826518512
"1410",-10694.1967097408
"1411",-44053.5826791573
"1412",-40292.7205948395
"1413",-4857.45869295016
"1414",-49781.1065563984
"1415",-24394.6999213296
"1416",-19718.6263926081
"1417",-22312.6244983121
"1418",-27294.1343861643
"1419",-9882.40092459052
"1420",-50350.3130123212
"1421",-10890.9474094836
"1422",-16546.7324604091
"1423",-11214.6151384309
"1424",-24549.3856479412
"1425",-16151.967439688
"1426",-17117.4700496082
"1427",-11515.6625296322
"1428",-23289.2785211885
"1429",-36593.4401867505
"1430",-3161.70429451955
"1431",-21315.1329829254
"1432",-25509.0602412303
"1433",-4480.01526160849
"1434",-47367.0089447542
"1435",-22412.2376515896
"1436",-36558.2331886039
"1437",-26997.0388802919
"1438",-24320.6398354946
"1439",-28486.9685005715
"1440",-18068.318761516
"1441",-54259.5470326944
"1442",-36687.1574121629
"1443",-10380.0626750159
"1444",-3789.5031592315
"1445",-11841.2812034349
"1446",-16347.179534543
"1447",-12534.3060193578
"1448",-13467.9442787005
"1449",-61833.4650652476
"1450",-21390.0974596799
"1451",-485.342850523625
"1452",-2601.0927142363
"1453",-14607.1770920303
"1454",-15490.5312080332
"1455",-36462.0937396086
"1456",-19765.079899521
"1457",-27194.7547457677
"1458",-28738.5050381322
"1459",-17624.9262444542
"1460",-16215.7679585934
"1461",-12011.553951188
"1462",-48255.880216768
"1463",-14020.5817534659
"1464",-23377.0875616376
"1465",-34336.8511278557
"1466",-33240.7856731683
"1467",-8293.64751041991
"1468",-23961.6430418899
"1469",-9873.0084079951
"1470",-37976.8181303967
"1471",-4575.11294029399
"1472",-8115.67868690546
"1473",-20349.405711713
"1474",12685.8313070921
"1475",-36048.6643368502
"1476",-22164.7438356109
"1477",-13855.7947872273
"1478",-12052.9546586246
"1479",-40795.460532652
"1480",-14861.1697552786
"1481",-10948.3782344875
"1482",-3704.81509731926
"1483",-29607.1564967945
"1484",-15479.9401420158
"1485",-16392.5829601945
"1486",-33.3640390153832
"1487",-49819.2484605252
"1488",-37750.8529606666
"1489",-31591.6676034625
"1490",-23554.6232997411
"1491",-39119.8023070815
"1492",-28563.8231193624
"1493",-28112.628203196
"1494",-31817.2114448461
"1495",-32731.8659759855
"1496",-21420.8905199473
"1497",8270.63061719023
"1498",-30088.9996206811
"1499",-33761.6487515175
"1500",-21428.2005684385
"1501",-1112.35063101283
"1502",-40080.4464551437
"1503",-5670.74907966819
"1504",-34921.8138406573
"1505",-12972.394231533
"1506",-29189.5784767302
"1507",-7211.18891581581
"1508",-11230.4354281288
"1509",2716.47856753684
"1510",-35863.6093502356
"1511",-21947.8363243775
"1512",-18769.3173569133
"1513",-13842.9937807251
"1514",-9415.34887649255
"1515",-19409.804142005
"1516",-32365.4546264345
"1517",-12065.5001637501
"1518",-45795.4429027689
"1519",-19351.2384776217
"1520",-46300.8423325728
"1521",-28395.0396175616
"1522",-1176.61086724498
"1523",-19364.9873943867
"1524",-22427.0972318294
"1525",-22957.4735120864
"1526",-32321.3716533485
"1527",-24354.6760434309
"1528",-11732.5094632885
"1529",-10220.1309052101
"1530",-17358.1725070432
"1531",-15611.2793876524
"1532",-28490.5535840548
"1533",-11021.2552197966
"1534",-15721.2553732186
"1535",-15703.8611629756
"1536",-13654.7288580321
"1537",-3312.81784078891
"1538",-10204.9235025035
"1539",6852.68818588953
"1540",-18111.2515865014
"1541",-40068.2391209388
"1542",-39487.5471575329
"1543",8518.38588569601
"1544",-20308.5344065062
"1545",-36181.1749853922
"1546",-26980.1489335676
"1547",-1669.87774141849
"1548",-32869.5822985107
"1549",-24381.1947514413
"1550",-32029.3077014275
"1551",-50495.4734049081
"1552",-45801.1447710253
"1553",-7430.50145606931
"1554",-5163.28649563289
"1555",-19964.4603138777
"1556",-37382.7243677685
"1557",-45812.7877295077
"1558",-36013.2987047498
"1559",-8876.60722026386
"1560",-16025.325898631
"1561",-28760.613381469
"1562",-27651.4029712941
"1563",-9399.78341170896
"1564",-5432.26070029676
"1565",-14990.0491108807
"1566",-14893.0937446709
"1567",-41477.6141007832
"1568",-36539.7763058785
"1569",2609.43069851162
"1570",-17186.930610455
"1571",-23533.6296453478
"1572",-32017.1825643992
"1573",-27214.2175944749
"1574",-60581.1527339031
"1575",-3988.02047197322
"1576",-28540.7886422447
"1577",-35773.5914776674
"1578",-40673.9831240718
"1579",-33487.8029981961
"1580",-36284.3491810736
"1581",-33041.2287413358
"1582",-11920.6390552656
"1583",-35665.347060739
"1584",-24171.8420396284
"1585",-17229.3681158546
"1586",-21230.4120801712
"1587",-6139.47404525736
"1588",-28965.5429096157
"1589",-19863.4596692963
"1590",-10326.1273873293
"1591",-8491.66336880917
"1592",303.736487033631
"1593",-35601.8785852485
"1594",-18875.4904654787
"1595",-20136.0065110813
"1596",-35649.3885455947
"1597",-4237.59328106426
"1598",-30421.3758156851
"1599",-5602.10991349541
"1600",-9740.8363460612
"1601",-26993.5243995179
"1602",-14849.003127473
"1603",-38056.1406956823
"1604",3759.66086039997
"1605",-11335.4141619679
"1606",-11898.5834466703
"1607",-9353.39427045813
"1608",-13043.4865653228
"1609",-15771.5013280215
"1610",-10607.8897313967
"1611",-31733.3027638203
"1612",-13642.4454868458
"1613",-2415.03269322158
"1614",-19273.9608099395
"1615",-23192.1250602863
"1616",13251.8790318887
"1617",-17864.9909145729
"1618",-20586.1167917645
"1619",-8310.01125213329
"1620",-3210.59924525014
"1621",-13106.4114134493
"1622",-25173.9407448957
"1623",-28306.6407162754
"1624",-9511.81845105112
"1625",-21625.6487035648
"1626",-29549.3436923363
"1627",-2909.4503294271
"1628",-37413.7215148972
"1629",-6010.93408182931
"1630",-16307.1476307117
"1631",-31459.4613648692
"1632",-19290.7740848842
"1633",-29776.7978512072
"1634",-17945.6818212718
"1635",-31454.2899792007
"1636",-8589.44113600816
"1637",-37038.1442502468
"1638",-46125.4292412817
"1639",-32092.8515024638
"1640",-21134.266345284
"1641",-26140.2219516707
"1642",-22545.9765278563
"1643",-28560.2238423062
"1644",-44879.9280326538
"1645",-12788.1033594654
"1646",-17560.2087960469
"1647",-32043.7363644007
"1648",-1282.80577659983
"1649",-23649.5995084844
"1650",-7238.89993600492
"1651",-9286.27030319368
"1652",-3402.03084694227
"1653",-1256.40868926858
"1654",-23360.9054898453
"1655",-28114.1056225674
"1656",-13440.9463988243
"1657",3425.12629969057
"1658",-40799.8420365746
"1659",-38940.4271940169
"1660",-36757.8058690792
"1661",-38045.5744038521
"1662",-29285.0526447304
"1663",-22837.5471636914
"1664",-15858.4887102548
"1665",-16258.9496087103
"1666",-8736.09468051722
"1667",-31244.1923500155
"1668",-16969.4319847986
"1669",-2173.14597005016
"1670",-17474.249373409
"1671",-17211.83488539
"1672",-16472.4551408177
"1673",-34649.3024933848
"1674",-35976.1814725292
"1675",-40910.6662695389
"1676",-14012.9583502232
"1677",-39246.2926056624
"1678",-21897.2428186163
"1679",-20074.9134139288
"1680",-37833.044745221
"1681",-5318.69148728331
"1682",-7581.38260988835
"1683",-26668.8509936141
"1684",-33149.7671365654
"1685",-5820.38658140348
"1686",-15425.3129475336
"1687",-13495.3423544459
"1688",-33968.3400519584
"1689",-26476.626903252
"1690",-19566.2058519103
"1691",-35927.2812676567
"1692",-23849.6224405459
"1693",-24966.9320631346
"1694",-27012.0784755692
"1695",-17084.4627813299
"1696",-36480.1145143138
"1697",-22957.5177558483
"1698",-10470.1403067803
"1699",288.443438022425
"1700",-4162.88079756158
"1701",-15484.0942225575
"1702",-28470.0997374223
"1703",-25852.3864685447
"1704",-9890.60062714337
"1705",810.105595812148
"1706",-29789.6456421057
"1707",-4727.31116953376
"1708",-22340.0672833635
"1709",-19782.1433575942
"1710",-14743.8193871367
"1711",-31703.3366624221
"1712",-27056.3072520059
"1713",-7774.46937392969
"1714",-21268.592929366
"1715",-27097.8810450605
"1716",5617.29092868467
"1717",-28349.3217739194
"1718",-11139.6210916254
"1719",-19961.4714818967
"1720",-5016.65574419183
"1721",-25835.6091887873
"1722",-11931.7179674631
"1723",-16847.1742569421
"1724",-23105.6242783831
"1725",-35462.7180432504
"1726",-20612.2288688423
"1727",-18452.7201930957
"1728",-16351.1444545115
"1729",-29647.4754824106
"1730",-22917.1771694041
"1731",-36481.7417469695
"1732",-36568.5610594154
"1733",-19410.4637361802
"1734",-30235.9377509955
"1735",-20699.1059773073
"1736",-17697.1176515574
"1737",-16208.111804821
"1738",-6392.72808047486
"1739",-20768.7934121593
"1740",-20681.5353556893
"1741",-3338.36104905206
"1742",-35148.1226856009
"1743",-12352.4856762313
"1744",-36103.9917296819
"1745",-22210.751898484
"1746",-50512.4739111254
"1747",-17281.9379347049
"1748",-1258.57803527642
"1749",-14566.4148581233
"1750",-20408.6450355168
"1751",-3558.45817986534
"1752",-24601.0651104898
"1753",-23512.8286083061
"1754",-25757.4718119059
"1755",-33476.6765641686
"1756",-65212.6361026241
"1757",-12957.3574540489
"1758",-26415.1851531273
"1759",-11023.795524566
"1760",-21273.9613917551
"1761",-25308.2622778131
"1762",-47186.4759954846
"1763",3408.97774314122
"1764",-2753.63562001343
"1765",-15860.789811995
"1766",-17668.0894191916
"1767",-33734.741800684
"1768",-22290.3389070347
"1769",-44066.8119039344
"1770",-18339.482324887
"1771",-22221.4826296478
"1772",-24979.3230318544
"1773",92.0721771712589
"1774",-10038.1055688443
"1775",-35755.3585507742
"1776",-10457.0330158279
"1777",-25397.8378837545
"1778",-10585.7594852218
"1779",-9873.7633420464
"1780",-38946.010120246
"1781",-10930.5316661705
"1782",-8198.78512735317
"1783",-17479.3364283188
"1784",-26083.9740044946
"1785",-11949.4089287284
"1786",-18067.0890118376
"1787",-36409.8038601262
"1788",-916.394218403604
"1789",-33185.8334441231
"1790",-2477.32029565688
"1791",-35138.0359338457
"1792",-2546.07652015695
"1793",-3544.39289983194
"1794",-26481.2922446395
"1795",-32173.3529678494
"1796",-39625.8244409635
"1797",-18803.6281898207
"1798",-29739.5277752396
"1799",-15617.5765070154
"1800",-7960.74474146262
"1801",3894.71399425815
"1802",-27107.504400979
"1803",-22486.6048816711
"1804",-26935.3618673997
"1805",-12802.1423212564
"1806",-19679.7724641881
"1807",-14895.5028070714
"1808",-53125.2614427461
"1809",-24440.7185182359
"1810",-15766.7740797345
"1811",-16921.3989742651
"1812",-28846.5410233003
"1813",-22740.3705878701
"1814",-3994.3381644191
"1815",-2127.44630623107
"1816",-8521.41387165614
"1817",-16852.6454539484
"1818",-27360.6543860636
"1819",-27167.2154313922
"1820",-16456.53389396
"1821",-4776.94820275996
"1822",-46483.6789904391
"1823",-6237.24507497375
"1824",-18030.6830958574
"1825",-14161.0380110795
"1826",-43306.336353728
"1827",-1431.27902665839
"1828",1881.18559824686
"1829",-13474.6869194089
"1830",-42610.8393916457
"1831",-445.864144381605
"1832",-32256.0715842392
"1833",-7120.11631390158
"1834",-37328.3697390894
"1835",-3185.48957141455
"1836",-20171.6811401989
"1837",-25612.4429859347
"1838",-27017.3768816718
"1839",-4208.68559943883
"1840",-8110.04954233919
"1841",-24602.2909072069
"1842",-22402.5409276691
"1843",-15909.2007495276
"1844",-27705.8757079049
"1845",-2099.83622729753
"1846",-8690.50323464302
"1847",-13516.3252900675
"1848",-12321.3002627381
"1849",-20814.1358370052
"1850",-17433.9818765084
"1851",-6165.40341071933
"1852",-30250.2654032325
"1853",-25941.7831785385
"1854",2208.4325450428
"1855",-21139.9671093189
"1856",-9159.77717834319
"1857",-48061.7078482298
