"1176",-4777.84655694713
"1177",-4062.59467729289
"1178",-1049.76045046436
"1179",-2851.1947678158
"1180",1627.84857847535
"1181",-2264.14127499382
"1182",1940.18638778393
"1183",-6835.36664625548
"1184",-6068.11955834417
"1185",-4056.88330292739
"1186",-5649.83146968468
"1187",-3108.60307659029
"1188",-5516.76979316345
"1189",-1614.04069691735
"1190",-4405.93211669783
"1191",-3754.76757505635
"1192",-4546.64597912157
"1193",-10871.1513510386
"1194",-2321.87374592655
"1195",-387.247570588951
"1196",-901.479208874585
"1197",-11475.3860427819
"1198",301.930340511763
"1199",-6138.16299913834
"1200",-2027.27172343746
"1201",-1507.57174789351
"1202",-3792.07353456363
"1203",-7271.91659164469
"1204",-5737.95335454154
"1205",-4051.96718998503
"1206",-5461.39335637653
"1207",-5148.23510181979
"1208",-5200.25796068223
"1209",-6960.27200752178
"1210",-2398.86176407394
"1211",-4003.589854203
"1212",-15516.2356129043
"1213",-1146.92431359864
"1214",-5831.4773739629
"1215",-4702.70522062579
"1216",-3266.88690277555
"1217",-496.432731062955
"1218",201.696545368333
"1219",-1730.94438085691
"1220",-2072.6417313523
"1221",-865.440905394068
"1222",-6860.7297495193
"1223",-8735.76335620936
"1224",-5262.74479894892
"1225",-4073.328113519
"1226",-2906.56209323316
"1227",667.394239552048
"1228",-11595.3764250371
"1229",-2970.70014744968
"1230",-2922.5134029187
"1231",-7240.34309252195
"1232",-4101.04441546635
"1233",-13589.5166434388
"1234",-4475.71997781667
"1235",-2896.80921286271
"1236",-161.119492854871
"1237",-3887.61144321215
"1238",-5067.67905275645
"1239",-5935.60877006809
"1240",-3996.29997226236
"1241",-4245.56589703796
"1242",-10174.7155494821
"1243",-3296.39166252731
"1244",-5493.64329320241
"1245",-2442.61499495526
"1246",-4653.24899731372
"1247",-8181.22993310716
"1248",282.15445151349
"1249",-4725.22936820736
"1250",2270.39430103067
"1251",-2226.10622604566
"1252",-6031.11523992079
"1253",554.408109432002
"1254",-2848.74300026065
"1255",-8095.18937823025
"1256",-3095.99864193264
"1257",-671.98119358228
"1258",-10771.1710022826
"1259",-5906.62681227856
"1260",-5689.21367919963
"1261",-3301.01053176385
"1262",-1137.87079223263
"1263",-3187.14889804141
"1264",-2936.67241264479
"1265",-6222.59595621055
"1266",964.161733691388
"1267",-4862.54597443683
"1268",-2063.31685817476
"1269",-5012.68072323471
"1270",625.727784718749
"1271",-2512.61112402904
"1272",-1645.34651826808
"1273",-6431.21905782324
"1274",932.637162556874
"1275",-9782.54809441361
"1276",3567.51066548063
"1277",-159.405721286465
"1278",326.701559883668
"1279",-1959.64680423919
"1280",-4038.84885407371
"1281",-2141.58184459658
"1282",-1000.67262463802
"1283",-5348.44693598334
"1284",-3110.7250425258
"1285",-5172.07333963801
"1286",-670.373575461957
"1287",-3374.4203074383
"1288",-1855.99757345856
"1289",-2653.49228997771
"1290",-1703.71326629628
"1291",-8705.99692080585
"1292",-6289.69356719495
"1293",-5705.071339251
"1294",-2928.34722494773
"1295",-8287.92877793961
"1296",-2802.70619068076
"1297",-9626.17004166858
"1298",194.783233929472
"1299",-4307.23219654325
"1300",-8075.15346796419
"1301",-1131.70632864488
"1302",2289.17432038517
"1303",-2160.27428550434
"1304",-3610.04997371775
"1305",-4710.60898039439
"1306",-3691.65639648484
"1307",-4254.21163350817
"1308",-2481.2462733696
"1309",-5469.27463021141
"1310",-3883.43551417569
"1311",-2614.66954130601
"1312",-7624.51203926495
"1313",-6300.86108382211
"1314",-573.918814136032
"1315",-4213.27649749862
"1316",-5110.80730853598
"1317",-2652.74357905942
"1318",-12293.8674889632
"1319",-1534.07461464095
"1320",-255.625141532167
"1321",-5457.42862076108
"1322",-5861.57847194242
"1323",-6165.21908026111
"1324",-4783.78986964209
"1325",305.862067843233
"1326",-153.776683906794
"1327",-3807.84288966546
"1328",282.418985331608
"1329",-9189.13763117633
"1330",-5918.20626754485
"1331",-1563.8698510541
"1332",-4727.58143465588
"1333",-8185.77540536943
"1334",-881.807261722269
"1335",-1873.65924192769
"1336",-8864.13672785875
"1337",-5201.50788897691
"1338",68.1288283932271
"1339",-7362.37371548087
"1340",-3804.19638113823
"1341",-9620.62278167879
"1342",-6652.6774461324
"1343",-9137.1921624225
"1344",-4482.71689019671
"1345",-6306.46358603929
"1346",169.517887823351
"1347",-1778.79320958477
"1348",-3619.92174994923
"1349",-5355.27439050243
"1350",-6513.01227898625
"1351",-1347.88264276333
"1352",-5412.96613787974
"1353",-2987.88646806992
"1354",-6184.1859128377
"1355",-6671.08021579269
"1356",-8352.52205378129
"1357",-8614.38125274546
"1358",-1858.57399428441
"1359",-7116.60722852229
"1360",-6442.39862104143
"1361",-4424.12193730027
"1362",-3212.2094345856
"1363",-6404.28883768717
"1364",-6622.9976348242
"1365",-3070.60646606804
"1366",-2873.17704568354
"1367",-2498.0612064053
"1368",-4067.64120916195
"1369",-7859.63904228846
"1370",-1224.91975950811
"1371",-6466.60632889434
"1372",-12141.9874733337
"1373",401.741011420999
"1374",-1219.87868327514
"1375",944.211950043069
"1376",-10506.9902174952
"1377",-900.306695132619
"1378",-2323.98995016426
"1379",-6761.85063296152
"1380",-4192.34351886426
"1381",-7272.78474182277
"1382",-6999.00352404565
"1383",-696.181643540845
"1384",-4962.03612250421
"1385",-6458.31554866899
"1386",-5302.48578645146
"1387",-10178.1720436749
"1388",-2166.15798541524
"1389",-3664.06268587045
"1390",-2831.8199269958
"1391",-7312.27369289938
"1392",-4011.74163301372
"1393",-1936.84558252631
"1394",-1414.17598988156
"1395",-2698.39989537345
"1396",-6235.14351594933
"1397",110.231744597584
"1398",-6372.53302248834
"1399",-3245.94308801388
"1400",-9196.55982260226
"1401",-5484.81598157133
"1402",-3444.25306029184
"1403",-5839.67915531837
"1404",-7782.12845631973
"1405",-1581.74555967194
"1406",-5863.59487406862
"1407",-3644.13368872169
"1408",-7033.98996527227
"1409",-3800.11565176912
"1410",-5267.82645223764
"1411",-735.673200683955
"1412",-2014.54338271793
"1413",285.657017616509
"1414",-9042.67427598928
"1415",-3717.61365667924
"1416",-4585.55849763387
"1417",-7613.95815521454
"1418",-10531.5003847697
"1419",-7998.79237314233
"1420",-1564.3280051679
"1421",-2827.2183914912
"1422",-6836.70501262229
"1423",-238.964747993895
"1424",-1259.79707513971
"1425",-5376.91388110982
"1426",-3390.37902217421
"1427",-3886.29690566207
"1428",-7605.87604497248
"1429",-487.61219425599
"1430",-630.083623538349
"1431",-6445.10090294377
"1432",-6420.35796382597
"1433",-4282.10843708323
"1434",-8052.23034932065
"1435",-5633.40510047497
"1436",-8425.34298286563
"1437",-8583.77486874879
"1438",-7690.06121530273
"1439",-615.371713632977
"1440",-141.180582889072
"1441",-7272.55588872437
"1442",-2914.57316967132
"1443",-10186.2833585507
"1444",-3623.44981747
"1445",-8306.98938616718
"1446",-4444.88060157522
"1447",-2098.2446940967
"1448",-7787.74881594863
"1449",2260.86876851507
"1450",-2981.73050834294
"1451",-1968.63410020352
"1452",-10965.6706164502
"1453",-3571.18176031871
"1454",-1125.54207734866
"1455",-3789.59052469476
"1456",-4335.76734356928
"1457",-5118.13495830566
"1458",-201.531952989958
"1459",-5633.17790863628
"1460",-7555.61439301758
"1461",-2003.0989343593
"1462",-2126.78262265361
"1463",-6826.06418414811
"1464",-9231.90890211319
"1465",-5989.52558499931
"1466",-2802.08220411199
"1467",-6767.36873393451
"1468",-1200.00165529297
"1469",-4787.64656873743
"1470",-9076.30436739293
"1471",-2178.01069246835
"1472",424.621186664113
"1473",-8402.44802006108
"1474",-7530.40635545505
"1475",-372.660496366067
"1476",-1365.10143401817
"1477",-11384.4613206587
"1478",-13091.8811776999
"1479",-2604.08100768694
"1480",-2111.8888841377
"1481",-7997.4084351359
"1482",-2068.221989133
"1483",-155.448055315173
"1484",-6428.27918010771
"1485",-8104.66075528725
"1486",-291.396236723253
"1487",-5371.67787210184
"1488",574.468394716273
"1489",6.58970617874206
"1490",-10382.4514233192
"1491",-7045.45422017905
"1492",-2492.0804260804
"1493",-4802.86082430591
"1494",-2950.21596801917
"1495",-5137.89393197539
"1496",-3173.99350685655
"1497",-278.813887482255
"1498",256.772672382363
"1499",-4893.93401599663
"1500",-1101.73659129209
"1501",-2316.99506113841
"1502",-1073.86833928463
"1503",-2230.33547635445
"1504",-4631.99702406171
"1505",-5503.77781430419
"1506",-7946.98409417286
"1507",-14290.8950101432
"1508",-5437.49332280902
"1509",-9117.6183288281
"1510",-468.200042684627
"1511",162.349131236323
"1512",-9888.38677117004
"1513",-431.305936058095
"1514",-8861.78524053497
"1515",-545.416018750258
"1516",-140.902835937208
"1517",-10321.9549214527
"1518",-6507.30847804706
"1519",-1439.10308169267
"1520",-5906.0738832652
"1521",-6812.88198077992
"1522",-4800.74638664641
"1523",-7660.71691501573
"1524",-2667.64831907712
"1525",-3445.01968657523
"1526",-144.357771308572
"1527",-1712.53738745296
"1528",-3375.75444995513
"1529",-11412.0107844847
"1530",-3505.21194854444
"1531",-9444.1096677472
"1532",-2822.13793033216
"1533",-7420.64091449379
"1534",-4582.53148287243
"1535",-6544.97566665728
"1536",-4612.96465926317
"1537",-5691.27799430428
"1538",-1075.17577156597
"1539",2687.26376171859
"1540",1095.06707511963
"1541",-2826.83204996278
"1542",-678.356232866431
"1543",-6061.85596345772
"1544",-2400.61642547036
"1545",-4315.90387897157
"1546",-7123.56227197754
"1547",-4824.2263427766
"1548",-4439.93270524206
"1549",-3915.09670193591
"1550",-3331.97037103342
"1551",-9610.62970687171
"1552",-3782.763295207
"1553",2431.45185761542
"1554",-2483.61535002623
"1555",-1351.2642991828
"1556",-477.532095068037
"1557",-5133.19716344271
"1558",-7096.46372211354
"1559",-1706.99003252878
"1560",-1453.74624758781
"1561",-3318.42359182261
"1562",-5500.96470821318
"1563",-1842.4925334288
"1564",-4248.17907110889
"1565",-3439.71706488989
"1566",-4592.63185077747
"1567",88.275668152183
"1568",-350.586034843999
"1569",-1543.35776011449
"1570",-3813.29187962838
"1571",-8065.15474169929
"1572",-2189.17161745503
"1573",-4641.10680741132
"1574",223.928234733436
"1575",867.498345086946
"1576",-4222.82306245775
"1577",-3444.24723087192
"1578",-4960.36671603009
"1579",-8511.47806238975
"1580",-4159.11852725377
"1581",-2492.79033513575
"1582",-5633.05805583526
"1583",-6503.06630738236
"1584",-3530.65141611975
"1585",-1046.91649508449
"1586",874.736722448615
"1587",-6902.96194126396
"1588",-1965.07255679486
"1589",-2671.44207742344
"1590",-7611.4332323394
"1591",-250.275920266126
"1592",1174.2536996749
"1593",-2279.36810486754
"1594",-2497.03745589001
"1595",-8826.93005915836
"1596",-5626.30115220318
"1597",-154.367302696923
"1598",-11588.4258978248
"1599",-351.673654050701
"1600",-812.421985605828
"1601",-882.647364963263
"1602",-375.658255457723
"1603",-1922.10497143042
"1604",-2276.62419855284
"1605",-4587.728235629
"1606",-2623.85123049245
"1607",-10275.244927871
"1608",3012.70650022625
"1609",-4016.82199756342
"1610",-2249.22312421315
"1611",-1431.23665578884
"1612",-4011.54918447878
"1613",-2550.79528793001
"1614",-1011.03001473834
"1615",-7777.39232865775
"1616",-5239.09305800746
"1617",-5355.44986366059
"1618",-7587.95436123036
"1619",-6498.68521623727
"1620",-8104.6354212883
"1621",2329.88872991228
"1622",1331.94616759013
"1623",-11335.626832688
"1624",-2023.29072378397
"1625",-6402.0783389774
"1626",-2644.76587173853
"1627",-5198.28672644928
"1628",-823.286468433323
"1629",-195.724413870293
"1630",-2816.39164698489
"1631",-1039.60392423911
"1632",-8815.08222322558
"1633",-2053.81302744468
"1634",-951.958073645588
"1635",-5761.79551620143
"1636",-8552.51474544733
"1637",-5113.9449098699
"1638",-8794.44649295719
"1639",339.658555755209
"1640",-5535.86981823094
"1641",-6094.94176330854
"1642",-2081.8996824939
"1643",248.981141787074
"1644",-8917.58859231907
"1645",-14813.7812623238
"1646",-4935.03453925273
"1647",-2949.49417125965
"1648",-4560.5100038796
"1649",-6823.71522501672
"1650",-1418.53135980113
"1651",-7897.13736009644
"1652",-249.390609666786
"1653",-4583.91717497985
"1654",-4461.71294537595
"1655",-4850.32400511357
"1656",594.946018476071
"1657",-4389.45025872357
"1658",-8799.64155740447
"1659",-6140.45422491077
"1660",-7131.47766887549
"1661",-1537.00869385063
"1662",502.233604929344
"1663",-2705.883221455
"1664",-14908.2978124524
"1665",-5069.30074874804
"1666",-4411.32826780724
"1667",-15575.6230415752
"1668",-363.65936306912
"1669",-8461.13255905938
"1670",-5248.7977104428
"1671",-8886.76202239537
"1672",-5330.32047907674
"1673",-3592.8778466953
"1674",-13021.7336060241
"1675",-1304.14269745428
"1676",1216.81186026058
"1677",-5851.34006975943
"1678",-5125.58572712156
"1679",-3695.18723794955
"1680",-2412.69473710892
"1681",-5042.73853142996
"1682",-6410.70386741683
"1683",-7692.95057609973
"1684",-6282.67719842352
"1685",-5060.68222033736
"1686",-3614.84466684566
"1687",-1021.25498346042
"1688",-1551.52423154851
"1689",-1983.20190246236
"1690",-1538.64917152693
"1691",2953.57393486045
"1692",-7212.30241182469
"1693",-6142.40668449819
"1694",-7353.65570312205
"1695",-6003.50306498511
"1696",-10739.4306428751
"1697",-4993.75191918153
"1698",-7328.47897256033
"1699",-4091.37575845875
"1700",-4862.93583805029
"1701",-14101.2068606693
"1702",-7327.29275731047
"1703",-3411.09977750261
"1704",-5189.04635822925
"1705",-1848.79123872198
"1706",-7073.28742781014
"1707",-6766.90958925975
"1708",-10509.2501240502
"1709",-3273.18915271475
"1710",-5767.37746157339
"1711",-8101.85731466458
"1712",-3550.39580713734
"1713",2809.48076739651
"1714",-6188.68797388069
"1715",-2503.22644575643
"1716",-6858.21302704045
"1717",-5521.58847104702
"1718",-4901.53920076315
"1719",-1233.49920847837
"1720",-2670.36817932282
"1721",-2512.35720155144
"1722",712.799376307697
"1723",-559.073991930897
"1724",1365.47215220794
"1725",-703.618116607851
"1726",-12948.5455050599
"1727",-5328.01732126948
"1728",-6886.60287593208
"1729",-133.380231940094
"1730",1635.09801535957
"1731",-4961.48689851504
"1732",-1167.18005212932
"1733",1544.33194343345
"1734",-2734.34263126205
"1735",-6446.32188904585
"1736",196.622399883536
"1737",204.500924548418
"1738",-1731.02011397222
"1739",-4998.63586481416
"1740",-8159.20193648691
"1741",-135.26067142513
"1742",-2792.9062921998
"1743",-3937.85140564477
"1744",-2122.00108122392
"1745",-12697.8118346689
"1746",-9031.41487056481
"1747",-8888.11950063721
"1748",-9161.71534384289
"1749",-5306.08639610903
"1750",-8403.38425064602
"1751",-1244.18309041055
"1752",-4096.32768801972
"1753",-1989.64653119062
"1754",-8440.81981203523
"1755",-1701.44811820975
"1756",-5438.89441246952
"1757",-3520.71356642071
"1758",-2092.97218043389
"1759",-161.455879327126
"1760",-5644.40802174642
"1761",-3101.9715829292
"1762",-8132.57707624747
"1763",-5976.86458531086
"1764",-5906.08584604096
"1765",-3476.40690297839
"1766",-8651.63404262281
"1767",-3875.55056078852
"1768",1373.90148646257
"1769",-5724.4267813407
"1770",-3271.39866119315
"1771",-7945.1503093269
"1772",-9020.57809171831
"1773",-1934.66843372015
"1774",-3852.01986465155
"1775",-5280.25907283443
"1776",-4616.09073158522
"1777",-5818.76986690593
"1778",-4013.84694707394
"1779",-3981.39858576646
"1780",-9622.13254524958
"1781",-1203.7564839099
"1782",-663.270859380442
"1783",-8728.68949340402
"1784",-3707.28257449461
"1785",415.702510483237
"1786",1840.94322331668
"1787",-1611.5566656505
"1788",-8252.75683428083
"1789",-5151.88764786296
"1790",-3430.2475272305
"1791",-4821.85468294257
"1792",-8011.66741290527
"1793",64.2409511971067
"1794",-4666.47390967622
"1795",-8588.93050601438
"1796",-2229.87051859582
"1797",-623.892422248593
"1798",-5191.052400205
"1799",-1397.18100509344
"1800",-9781.91233285263
"1801",-5076.23940603227
"1802",865.561722998338
"1803",-3468.04728796357
"1804",-3423.32806947721
"1805",-3904.83642603069
"1806",-2281.12655248845
"1807",-6421.49228221601
"1808",-2326.93781063535
"1809",-386.871221481755
"1810",-10025.5238920934
"1811",-3128.62612713962
"1812",-4420.07134802337
"1813",-3442.8449314936
"1814",-3098.91163923962
"1815",-10527.9496067108
"1816",-5685.79393513538
"1817",-4450.52534181045
"1818",-5825.98571903272
"1819",-12581.2843522205
"1820",771.387383194033
"1821",-3152.13506145611
"1822",-6983.39178101872
"1823",-5266.44032467542
"1824",-2385.22855849092
"1825",-10970.8164824879
"1826",-7553.34707166623
"1827",-1680.19583950171
"1828",-2406.87035374691
"1829",-1223.61501734608
"1830",-384.316171597089
"1831",184.446863698101
"1832",-3052.85594074035
"1833",-2553.4709966384
"1834",-502.221242276308
"1835",-3658.64411864162
"1836",-8938.03323056316
"1837",-6622.61073639727
"1838",-7049.21843229565
"1839",-883.595063533442
"1840",-2593.55089217293
"1841",-2363.23916626594
"1842",-3214.17344574644
"1843",-1104.7999851731
"1844",-5747.89925664561
"1845",-11627.4274768308
"1846",-7034.3140818717
"1847",-9209.40378815339
"1848",-4434.91112352384
"1849",606.303578427127
"1850",-3611.24390860288
"1851",-11375.3677394051
"1852",-8195.29128589824
"1853",-5148.06920268453
"1854",-9522.56043784721
"1855",-6584.46854104058
"1856",-7236.51198124274
"1857",-6889.98503738075
"1858",-5174.93176534008
"1859",-5712.03867815791
"1860",-2034.19866745739
